"Person Records","311061331","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",678
"Person Records","311061331","Total",6356
"Person Records","311061332","Not attending",10766
"Person Records","311061332","Full-time student",3369
"Person Records","311061332","Part-time student",781
"Person Records","311061332","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",5
"Person Records","311061332","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",472
"Person Records","311061332","Total",15394
"Person Records","311061333","Not attending",7168
"Person Records","311061333","Full-time student",2047
"Person Records","311061333","Part-time student",357
"Person Records","311061333","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",17
"Person Records","311061333","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",813
"Person Records","311061333","Total",10408
"Person Records","311061334","Not attending",7168
"Person Records","311061334","Full-time student",1873
"Person Records","311061334","Part-time student",455
"Person Records","311061334","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","311061334","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",349
"Person Records","311061334","Total",9842
"Person Records","311061335","Not attending",4513
"Person Records","311061335","Full-time student",1692
"Person Records","311061335","Part-time student",325
"Person Records","311061335","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",13
"Person Records","311061335","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",268
"Person Records","311061335","Total",6809
"Person Records","311061336","Not attending",8313
"Person Records","311061336","Full-time student",2683
"Person Records","311061336","Part-time student",452
"Person Records","311061336","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",32
"Person Records","311061336","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1506
"Person Records","311061336","Total",12982
"Person Records","312011337","Not attending",6952
"Person Records","312011337","Full-time student",1553
"Person Records","312011337","Part-time student",351
"Person Records","312011337","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",18
"Person Records","312011337","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",998
"Person Records","312011337","Total",9874
"Person Records","312011338","Not attending",5019
"Person Records","312011338","Full-time student",1076
"Person Records","312011338","Part-time student",279
"Person Records","312011338","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",5
"Person Records","312011338","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",2347
"Person Records","312011338","Total",8730
"Person Records","312011339","Not attending",2670
"Person Records","312011339","Full-time student",621
"Person Records","312011339","Part-time student",127
"Person Records","312011339","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",5
"Person Records","312011339","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",473
"Person Records","312011339","Total",3893
"Person Records","312011340","Not attending",2675
"Person Records","312011340","Full-time student",504
"Person Records","312011340","Part-time student",77
"Person Records","312011340","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","312011340","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",631
"Person Records","312011340","Total",3898
"Person Records","312011341","Not attending",5392
"Person Records","312011341","Full-time student",1857
"Person Records","312011341","Part-time student",473
"Person Records","312011341","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","312011341","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1696
"Person Records","312011341","Total",9425
"Person Records","312021342","Not attending",10901
"Person Records","312021342","Full-time student",3009
"Person Records","312021342","Part-time student",714
"Person Records","312021342","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",13
"Person Records","312021342","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1190
"Person Records","312021342","Total",15824
"Person Records","312021343","Not attending",2682
"Person Records","312021343","Full-time student",620
"Person Records","312021343","Part-time student",156
"Person Records","312021343","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","312021343","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",296
"Person Records","312021343","Total",3756
"Person Records","312021344","Not attending",8774
"Person Records","312021344","Full-time student",2909
"Person Records","312021344","Part-time student",684
"Person Records","312021344","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","312021344","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1118
"Person Records","312021344","Total",13495
"Person Records","312021345","Not attending",9
"Person Records","312021345","Full-time student",0
"Person Records","312021345","Part-time student",0
"Person Records","312021345","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","312021345","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",0
"Person Records","312021345","Total",9
"Person Records","312021346","Not attending",2741
"Person Records","312021346","Full-time student",430
"Person Records","312021346","Part-time student",154
"Person Records","312021346","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","312021346","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",690
"Person Records","312021346","Total",4026
"Person Records","312021347","Not attending",453
"Person Records","312021347","Full-time student",54
