"Person Records","311041569","Contributing family worker",77
"Person Records","311041569","Not stated",26
"Person Records","311041569","Not applicable",3877
"Person Records","311041569","Total",7637
"Person Records","311041570","Employee",7277
"Person Records","311041570","Owner manager of incorporated enterprise with employees",421
"Person Records","311041570","Owner manager of incorporated enterprise without employees",234
"Person Records","311041570","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311041570","Owner manager of unincorporated enterprise with employees",138
"Person Records","311041570","Owner manager of unincorporated enterprise without employees",662
"Person Records","311041570","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311041570","Contributing family worker",127
"Person Records","311041570","Not stated",39
"Person Records","311041570","Not applicable",9104
"Person Records","311041570","Total",18013
"Person Records","311041571","Employee",3954
"Person Records","311041571","Owner manager of incorporated enterprise with employees",72
"Person Records","311041571","Owner manager of incorporated enterprise without employees",43
"Person Records","311041571","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311041571","Owner manager of unincorporated enterprise with employees",27
"Person Records","311041571","Owner manager of unincorporated enterprise without employees",214
"Person Records","311041571","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311041571","Contributing family worker",37
"Person Records","311041571","Not stated",21
"Person Records","311041571","Not applicable",6343
"Person Records","311041571","Total",10706
"Person Records","311051323","Employee",4224
"Person Records","311051323","Owner manager of incorporated enterprise with employees",107
"Person Records","311051323","Owner manager of incorporated enterprise without employees",63
"Person Records","311051323","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311051323","Owner manager of unincorporated enterprise with employees",43
"Person Records","311051323","Owner manager of unincorporated enterprise without employees",209
"Person Records","311051323","Owner manager of unincorporated enterprise - employees not stated",3
"Person Records","311051323","Contributing family worker",39
"Person Records","311051323","Not stated",25
"Person Records","311051323","Not applicable",7418
"Person Records","311051323","Total",12125
"Person Records","311051324","Employee",3657
"Person Records","311051324","Owner manager of incorporated enterprise with employees",399
"Person Records","311051324","Owner manager of incorporated enterprise without employees",164
"Person Records","311051324","Owner manager of incorporated enterprise - employees not stated",4
"Person Records","311051324","Owner manager of unincorporated enterprise with employees",106
"Person Records","311051324","Owner manager of unincorporated enterprise without employees",313
"Person Records","311051324","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311051324","Contributing family worker",104
"Person Records","311051324","Not stated",28
"Person Records","311051324","Not applicable",4295
"Person Records","311051324","Total",9076
"Person Records","311051325","Employee",4960
"Person Records","311051325","Owner manager of incorporated enterprise with employees",198
"Person Records","311051325","Owner manager of incorporated enterprise without employees",112
"Person Records","311051325","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311051325","Owner manager of unincorporated enterprise with employees",82
"Person Records","311051325","Owner manager of unincorporated enterprise without employees",351
"Person Records","311051325","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311051325","Contributing family worker",69
"Person Records","311051325","Not stated",24
