"Person Records","311061331","Transport, Postal and Warehousing",161
"Person Records","311061331","Information Media and Telecommunications",5
"Person Records","311061331","Financial and Insurance Services",23
"Person Records","311061331","Rental, Hiring and Real Estate Services",12
"Person Records","311061331","Professional, Scientific and Technical Services",42
"Person Records","311061331","Administrative and Support Services",85
"Person Records","311061331","Public Administration and Safety",47
"Person Records","311061331","Education and Training",103
"Person Records","311061331","Health Care and Social Assistance",236
"Person Records","311061331","Arts and Recreation Services",17
"Person Records","311061331","Other Services",82
"Person Records","311061331","Inadequately described",104
"Person Records","311061331","Not stated",64
"Person Records","311061331","Not applicable",4578
"Person Records","311061331","Total",6356
"Person Records","311061332","Agriculture, Forestry and Fishing",24
"Person Records","311061332","Mining",42
"Person Records","311061332","Manufacturing",491
"Person Records","311061332","Electricity, Gas, Water and Waste Services",91
"Person Records","311061332","Construction",809
"Person Records","311061332","Wholesale Trade",234
"Person Records","311061332","Retail Trade",723
"Person Records","311061332","Accommodation and Food Services",381
"Person Records","311061332","Transport, Postal and Warehousing",420
"Person Records","311061332","Information Media and Telecommunications",87
"Person Records","311061332","Financial and Insurance Services",250
"Person Records","311061332","Rental, Hiring and Real Estate Services",102
"Person Records","311061332","Professional, Scientific and Technical Services",546
"Person Records","311061332","Administrative and Support Services",250
"Person Records","311061332","Public Administration and Safety",479
"Person Records","311061332","Education and Training",914
"Person Records","311061332","Health Care and Social Assistance",1134
"Person Records","311061332","Arts and Recreation Services",98
"Person Records","311061332","Other Services",338
"Person Records","311061332","Inadequately described",238
"Person Records","311061332","Not stated",73
"Person Records","311061332","Not applicable",7668
"Person Records","311061332","Total",15394
"Person Records","311061333","Agriculture, Forestry and Fishing",29
"Person Records","311061333","Mining",24
"Person Records","311061333","Manufacturing",384
"Person Records","311061333","Electricity, Gas, Water and Waste Services",33
"Person Records","311061333","Construction",419
"Person Records","311061333","Wholesale Trade",131
"Person Records","311061333","Retail Trade",391
"Person Records","311061333","Accommodation and Food Services",247
"Person Records","311061333","Transport, Postal and Warehousing",324
"Person Records","311061333","Information Media and Telecommunications",33
"Person Records","311061333","Financial and Insurance Services",64
"Person Records","311061333","Rental, Hiring and Real Estate Services",58
"Person Records","311061333","Professional, Scientific and Technical Services",169
"Person Records","311061333","Administrative and Support Services",184
"Person Records","311061333","Public Administration and Safety",166
"Person Records","311061333","Education and Training",290
"Person Records","311061333","Health Care and Social Assistance",552
"Person Records","311061333","Arts and Recreation Services",53
"Person Records","311061333","Other Services",174
"Person Records","311061333","Inadequately described",188
"Person Records","311061333","Not stated",102
"Person Records","311061333","Not applicable",6380
"Person Records","311061333","Total",10408
"Person Records","311061334","Agriculture, Forestry and Fishing",8
"Person Records","311061334","Mining",41
"Person Records","311061334","Manufacturing",299
"Person Records","311061334","Electricity, Gas, Water and Waste Services",39
"Person Records","311061334","Construction",494
"Person Records","311061334","Wholesale Trade",130
"Person Records","311061334","Retail Trade",465
"Person Records","311061334","Accommodation and Food Services",314
"Person Records","311061334","Transport, Postal and Warehousing",240
"Person Records","311061334","Information Media and Telecommunications",48
"Person Records","311061334","Financial and Insurance Services",154
"Person Records","311061334","Rental, Hiring and Real Estate Services",103
"Person Records","311061334","Professional, Scientific and Technical Services",323
"Person Records","311061334","Administrative and Support Services",156
"Person Records","311061334","Public Administration and Safety",339
"Person Records","311061334","Education and Training",500
"Person Records","311061334","Health Care and Social Assistance",655
"Person Records","311061334","Arts and Recreation Services",71
"Person Records","311061334","Other Services",216
"Person Records","311061334","Inadequately described",166
"Person Records","311061334","Not stated",53
"Person Records","311061334","Not applicable",5032
"Person Records","311061334","Total",9842
"Person Records","311061335","Agriculture, Forestry and Fishing",8
"Person Records","311061335","Mining",33
"Person Records","311061335","Manufacturing",215
"Person Records","311061335","Electricity, Gas, Water and Waste Services",28
"Person Records","311061335","Construction",304
"Person Records","311061335","Wholesale Trade",113
"Person Records","311061335","Retail Trade",314
"Person Records","311061335","Accommodation and Food Services",259
"Person Records","311061335","Transport, Postal and Warehousing",232
"Person Records","311061335","Information Media and Telecommunications",25
"Person Records","311061335","Financial and Insurance Services",100
"Person Records","311061335","Rental, Hiring and Real Estate Services",67
"Person Records","311061335","Professional, Scientific and Technical Services",226
